t,Cxx_11_0,Cxx_11_1,Cxx_11_2,Cxx_11_3,Cxx_11_4,Cxx_11_5,Cxx_11_6,Cxx_11_7,Cxx_11_8,Cxx_11_9,Cxx_11_10,Cxx_11_11,Cxx_11_12,Cxx_11_13
8.4,-5.676050353398132e-06,-0.000913950741600833,5.228347191410521e-06,-8.611693931293019e-07,2.3491437580513974e-05,3.006400283933619e-05,2.9612538481216255e-05,1.4339760480597263e-05,3.296315511081005e-05,0.00014656487644704175,0.0004900874463958926,0.0020120869410927833,0.0003095963895607401,0.00012725817798586725
8.5,5.229791633942771e-05,-0.0010330423377662434,-7.719738343681115e-06,1.9394036284814398e-05,2.9457916152386687e-05,2.617339035793087e-05,2.5068850926013297e-05,3.092826296846596e-06,4.368927989251148e-05,0.00020380915249362808,0.0009580257695767092,0.003498581960194036,0.0011758643706653027,0.00013044540656448333
8.6,7.573841958119498e-05,-0.0011261605638986927,-4.546751505674074e-05,2.5958199503905988e-05,2.860701919815689e-05,3.83223373762176e-05,3.5472608065578726e-05,8.385557044077174e-06,4.8557914406721636e-05,0.0002069971941821569,0.0002642430364215853,0.0038254192964972678,0.00216361170933399,6.658216137844786e-05
8.700000000000001,7.852853271594906e-05,-0.001222526371425392,-2.3894393593959506e-05,3.804018616992977e-06,1.2201949723733563e-05,4.263305809060203e-05,4.976940410716946e-05,1.5444186808766247e-05,5.115329795679635e-05,0.00023672310916966754,0.0008929490954912023,0.002699430776521794,0.0003456718028244099,2.37154454473254e-05
8.8,1.679763214545993e-05,-0.0012231286573008981,-3.506042228573758e-05,3.6648602207534076e-05,2.1414847022338535e-05,2.6895010086791515e-05,4.7062301464895206e-05,1.3526168967770147e-05,4.481617459628495e-05,0.00019677548201180173,0.0008780799733771882,0.003537162545234507,0.001172046996242182,1.3250187509195044e-05
8.9,-4.1318864906325636e-05,-0.0010893518789011347,-0.00021217277186158512,4.899876144803805e-05,3.491363346352916e-05,4.895899975154716e-05,2.555613349808361e-05,1.7042341648787485e-05,3.7881767949943246e-05,0.0001863931443418787,0.0003510050473354287,0.003986864134137402,0.0020439810680954462,5.391780448882333e-05
9.0,-1.3837343565414884e-06,-0.0007940217354385215,-0.0006200043618398987,4.775176630555933e-05,1.5747233776841618e-05,4.2954713958875956e-05,6.204253929853465e-05,1.821593748607686e-05,3.0196851621533405e-05,0.00013121125219606178,0.0016657507307543673,0.0036893612098247708,0.00037404071485613866,0.00011463333159811295
9.1,-0.00012606376807045017,-0.0009487529740695166,-0.0004111504985725434,4.352491841186357e-05,2.4821841270061817e-05,3.792951710723802e-05,6.973833933354712e-05,3.0286485552477593e-05,2.5800829382527368e-05,0.00011805799608188838,0.0001633068913504676,0.002661773762550501,0.0008130591301717116,0.00011732731788061113
9.200000000000001,-0.00021738076582977772,-0.0005541212592015746,-0.0006903889495384063,1.0020105872809992e-05,3.643194849956011e-05,4.4321029269212e-05,2.4136632878257736e-05,2.2020666082811502e-05,2.1395946524616072e-05,8.336924404428459e-05,0.001518474591925778,0.005059782890212028,0.0018582636550714682,9.890605871387681e-05
9.3,-7.679877924438028e-05,-0.0005418691285744015,-0.0008248999181738881,-4.857332154439842e-05,6.961320997200815e-06,3.565443495945342e-05,6.290098802208544e-05,9.150056637596826e-06,2.634455461048013e-05,8.74680894140667e-05,0.000935691347589529,0.0031560480962793402,0.0005039742184815843,9.698479831954376e-05
9.4,-5.674671672240006e-05,-0.0007852431223125435,-0.0006915411667399174,-3.0356518001761756e-05,2.8046602191134085e-05,3.9379886090817884e-05,6.286954858381044e-05,2.7014556146509605e-05,2.327844120419975e-05,6.763328395564816e-05,0.0004939794215571558,0.0027869048729823875,0.0005717851195895518,0.00010402587707769584
9.5,-7.898021959340529e-05,-0.0005279184188017889,-0.0007512341759314534,-0.0001385549549798304,-5.657838216488464e-06,2.025185973530963e-05,3.4578282936181814e-05,2.5636344201052097e-05,1.4035284368496548e-05,6.888140355654215e-05,0.0018073955098517613,0.005413694800541435,0.001783868327358773,0.00017932799479924988
9.600000000000001,2.1608456685306976e-05,-0.000807113815596533,-0.0005893863326599247,-0.00014342521962940058,-2.3804989400688648e-05,2.54320140743447e-05,5.483419601293171e-05,1.2321014365324068e-05,1.9135361395528072e-05,4.0975220051642225e-05,0.00013223429236031148,0.0026381071782037857,0.0005804068535060214,0.00031900514863481
9.700000000000001,5.685996737581078e-05,-0.0008238451117586754,-0.0005751932014106953,-0.00016725001800144135,-1.2789971807869449e-05,1.750492997798503e-05,4.442864189269091e-05,1.0970840115587244e-05,1.3896534247104242e-05,2.980785808925912e-05,0.0014487303270219742,0.003845304854208642,0.0004290784444068718,0.0003781286253414784
9.8,6.89658881798394e-05,-0.0010768197627730736,-0.000276881147376562,-0.00016489953049225736,-6.175611741809917e-05,-3.7075188397128755e-07,4.7010507639444477e-05,2.9137973966864017e-05,9.70287879009657e-06,1.7174972852584958e-05,0.0009561439601311061,0.004329797167699767,0.001416279553497879,0.000378672278128267
9.9,1.7872585706513178e-05,-0.0010224310071855758,-0.00032748854185427057,-0.000165688258167207,-2.48309638702926e-05,1.0319369223354968e-05,4.1453973497751484e-05,3.0544363627038607e-05,1.9954500097951744e-05,2.1143195306438933e-05,0.00043777050527915584,0.0029356189599135663,0.0005670775655782778,0.000373657120004367
10.0,-3.34374023356343e-05,-0.0011631929516685569,-9.20777804378492e-05,-0.0001418361260013823,-4.972947535497596e-05,-1.3766477191534676e-07,4.170156659843993e-05,2.4776949884008914e-05,2.7275778781699067e-05,4.318449543894154e-05,0.0015693994750602958,0.0038671262513042537,0.0004090652175979814,0.0002995443521978114
