t,W_11_0,W_11_1,W_11_2,W_11_3,W_11_4,W_11_5,W_11_6,W_11_7,W_11_8,W_11_9,W_11_10,W_11_11,W_11_12,W_11_13
9.1,0.8718370644311695,0.2079863386583586,0.364990689604828,0.9925759732974062,0.992251986575424,1.0025385462127172,0.9948474818776559,0.9952374697363392,1.001678571292986,1.0150673686629474,1.0036246631529324,,1.037021815186928,1.0062946838867979
9.200000000000001,0.8704630485461857,0.07894744197642017,0.25006348153184527,0.9752477618445315,0.9880632491483388,1.0009508270080771,0.9950363958943496,0.99442988822125,1.0003664555050404,1.0104157004788767,1.0622166510781732,,1.081429087141201,1.005908913224037
9.3,0.8910374012433704,0.03587466934917089,0.1910021872567845,0.9534837633431282,0.9848607652808073,1.0007634292322434,0.9952949128719291,0.9945782016618685,1.000773098866478,1.012270065585354,1.0367269828955177,,1.0259955067989686,1.0159559016411532
9.4,0.9366014579011139,0.05135032671523754,0.20682783846116679,0.9254575556263666,0.9777853011758769,0.9990387810394737,0.9971171944042079,0.9953082126045756,1.0011107424943233,1.0096096822625042,1.0171953168758272,,1.0288747304311328,1.007598166284145
9.5,0.9672038808028036,0.06355579795548254,0.26831908242814556,0.8944127956813939,0.9664250390859243,0.9935329226655122,0.9955784885736991,0.9940378189358433,0.9989335016934885,1.008563023131805,1.0754116096551751,,1.0795823860574698,1.0045410126212477
9.600000000000001,0.9878534989420534,0.1501500711015671,0.36495408497629195,0.8691463968539156,0.9567969703257376,0.992580300873004,0.9978939643119669,0.9954582538190273,0.9999771605546831,1.003991673497625,1.0017317901614082,,1.0326850087380843,1.0301445503296651
9.700000000000001,0.9982104246416135,0.2300903243688122,0.47886924938928693,0.8487369361650897,0.9449196933570885,0.9899775662803495,0.9978406460016107,0.9954364257028913,0.9980883988747097,1.0010403809766442,1.0608103238928874,,1.0286165157428515,1.0065564725824563
9.8,0.9902354354727412,0.2917493143037908,0.5963218674881317,0.8358748499140163,0.9350768155944021,0.9893827442474792,0.9970035937450686,0.994729351667743,0.9973115537442258,0.9991069543251158,1.0386933511335006,,1.0722535614807547,1.0272931054645347
9.9,0.9558812543329221,0.40748117057881517,0.7049950199567135,0.831047894685694,0.9279653112098037,0.9887661389835138,0.9988509136898389,0.9963463492823724,0.9968485716680127,1.0011239826099532,1.0180255964107843,,1.0379135891691125,1.026208634207943
10.0,0.9128414713431999,0.49450952005793974,0.7975889521682566,0.833112542841332,0.9234902279103379,0.9850237946492254,0.9979926508892503,0.9949922393363001,0.9962239981909068,1.0019809974428804,1.0697623266863259,,1.0308002186455971,1.0077092898042803
